rightwheel: 3959649417316 0.149812 1.32577
leftwheel: 3959649942612 0.398968 -3.53069
rightwheel: 3959650416866 0.149812 1.32577
imu: 3959650435825 0.027389 -0.031232 0.993019 -0.0413861 -0.0160352 -0.430813
leftwheel: 3959650943038 0.398968 -3.53069
rightwheel: 3959651445876 0.149812 1.32577
imu: 3959651585585 0.028487 -0.033672 0.995154 -0.0404698 -0.0167988 -0.430049
leftwheel: 3959651944339 0.399166 -3.53245
rightwheel: 3959652417135 0.149812 1.32577
ofs: 3959652178695 -10 -10 179 74 0
imu: 3959652666804 0.02867 -0.036234 0.999424 -0.0390954 -0.0175624 -0.428827
leftwheel: 3959652942431 0.399166 -3.53245
rightwheel: 3959653418436 0.149812 1.32577
leftwheel: 3959653943149 0.399166 -3.53245
imu: 3959653806939 0.029402 -0.038064 1.00424 -0.0371101 -0.0180205 -0.427453
rightwheel: 3959654417986 0.149812 1.32577
leftwheel: 3959654942991 0.399166 -3.53245
imu: 3959654996367 0.030256 -0.039955 1.00943 -0.0348193 -0.0181732 -0.42562
rightwheel: 3959655417246 0.149812 1.32577
leftwheel: 3959655944292 0.399365 -3.5342
imu: 3959656126877 0.031964 -0.041053 1.01553 -0.0322231 -0.0184787 -0.42394
rightwheel: 3959656432838 0.149812 1.32577
leftwheel: 3959656942385 0.399365 -3.5342
rightwheel: 3959657418389 0.149812 1.32577
imu: 3959657279846 0.035929 -0.041541 1.01882 -0.0293215 -0.0186314 -0.422261
leftwheel: 3959657943102 0.399365 -3.5342
rightwheel: 3959658420565 0.149812 1.32577
imu: 3959658370398 0.040443 -0.043188 1.02352 -0.0261145 -0.0184787 -0.420733
leftwheel: 3959658944111 0.399365 -3.5342
rightwheel: 3959659418366 0.149812 1.32577
imu: 3959659559825 0.04392 -0.044652 1.027 -0.0229074 -0.0181732 -0.419359
leftwheel: 3959659944245 0.399564 -3.53596
rightwheel: 3959660418208 0.149812 1.32577
leftwheel: 3959660942921 0.399564 -3.53596
imu: 3959660655919 0.046848 -0.045201 1.02578 -0.0198531 -0.0174097 -0.418137
rightwheel: 3959661416592 0.149812 1.32577
ofs: 3959661539968 -10 -10 180 74 0
leftwheel: 3959661943639 0.399564 -3.53596
imu: 3959661897847 0.049288 -0.045811 1.02419 -0.0171042 -0.0157298 -0.417221
rightwheel: 3959662416726 0.149812 1.32577
leftwheel: 3959662945523 0.399564 -3.53596
imu: 3959662980232 0.049593 -0.04636 1.02724 -0.0146608 -0.0132863 -0.416457
rightwheel: 3959663417444 0.149812 1.32577
leftwheel: 3959663944782 0.399762 -3.53772
imu: 3959664085950 0.047946 -0.046299 1.03261 -0.0122173 -0.00992656 -0.415694
rightwheel: 3959664417287 0.149812 1.32577
leftwheel: 3959664943458 0.399762 -3.53772
rightwheel: 3959665418587 0.149812 1.32577
leftwheel: 3959665943009 0.399762 -3.53772
imu: 3959665317670 0.046238 -0.046848 1.03419 -0.010232 -0.00626137 -0.415083
rightwheel: 3959666416972 0.149812 1.32577
leftwheel: 3959666943726 0.399762 -3.53772
imu: 3959666507389 0.045323 -0.048068 1.03688 -0.0083994 -0.00290161 -0.414625
rightwheel: 3959667416814 0.149812 1.32577
imu: 3959667542815 0.044591 -0.048434 1.03865 -0.00687223 0 -0.414777
leftwheel: 3959667944152 0.399961 -3.53948
rightwheel: 3959668417532 0.149812 1.32577
leftwheel: 3959668950703 0.399961 -3.53948
imu: 3959668852702 0.044164 -0.04819 1.03407 -0.00534507 0.00213803 -0.415236
rightwheel: 3959669417666 0.149812 1.32577
leftwheel: 3959669989338 0.399961 -3.53948
imu: 3959669794503 0.045506 -0.047702 1.02809 -0.00397062 0.00397062 -0.416152
rightwheel: 3959670435592 0.149812 1.32577
leftwheel: 3959670992972 0.399961 -3.53948
rightwheel: 3959671416767 0.149812 1.32577
imu: 3959670929971 0.048312 -0.047153 1.02291 -0.00290161 0.00549779 -0.417374
ofs: 3959671322412 -10 -10 190 73 0
leftwheel: 3959671992523 0.40016 -3.54124
imu: 3959672182691 0.051972 -0.046665 1.01797 -0.0018326 0.00702495 -0.418901
rightwheel: 3959672417485 0.149812 1.32577
leftwheel: 3959672992074 0.40016 -3.54124
rightwheel: 3959673418786 0.149812 1.32577
imu: 3959673322535 0.05551 -0.046726 1.01419 -0.000610865 0.00855211 -0.420275
leftwheel: 3959673991916 0.40016 -3.54124
rightwheel: 3959674418337 0.149812 1.32577
imu: 3959674401128 0.057767 -0.046848 1.01236 0.000916298 0.0100793 -0.421497
leftwheel: 3959674992050 0.40016 -3.54124
rightwheel: 3959675418471 0.149812 1.32577
imu: 3959675596681 0.058194 -0.045994 1.01028 0.00274889 0.0109956 -0.422566
leftwheel: 3959675991601 0.40016 -3.54124
rightwheel: 3959676419188 0.149812 1.32577
leftwheel: 3959676985318 0.400359 -3.543
imu: 3959676634440 0.058865 -0.043615 1.00815 0.00473421 0.0114537 -0.42333
rightwheel: 3959677419322 0.149812 1.32577
leftwheel: 3959677994203 0.400359 -3.543
imu: 3959677822993 0.06039 -0.041968 1.00626 0.00717767 0.0114537 -0.423788
rightwheel: 3959678418873 0.149812 1.32577
leftwheel: 3959679053546 0.400359 -3.543
imu: 3959678922586 0.061915 -0.041663 1.00321 0.00977384 0.0108429 -0.42394
rightwheel: 3959679418424 0.149812 1.32577
leftwheel: 3959679992429 0.400359 -3.543
rightwheel: 3959680442475 0.149812 1.32577
leftwheel: 3959680991980 0.400557 -3.54475
imu: 3959680063013 0.062525 -0.041785 1.00211 0.0160352 0.00977384 -0.423635
rightwheel: 3959681416942 0.149812 1.32577
leftwheel: 3959681992406 0.400557 -3.54475
imu: 3959681269941 0.061366 -0.04026 1.00016 0.0160352 0.0083994 -0.423177
rightwheel: 3959682432535 0.149812 1.32577
imu: 3959682379743 0.058072 -0.037576 0.999241 0.0195477 0.00687223 -0.422719
leftwheel: 3959682989915 0.400557 -3.54475
rightwheel: 3959683416628 0.149812 1.32577
ofs: 3959682963811 -12 -12 194 73 0
leftwheel: 3959683983049 0.400756 -3.54651
imu: 3959683521628 0.054168 -0.033794 1.00089 0.022602 0.00580322 -0.422261
rightwheel: 3959684418220 0.149812 1.32577
leftwheel: 3959684984350 0.400756 -3.54651
imu: 3959684726806 0.050508 -0.029646 1.00333 0.0250455 0.00503964 -0.421802
rightwheel: 3959685418063 0.149812 1.32577
leftwheel: 3959685994985 0.400756 -3.54651
imu: 3959685898150 0.045384 -0.027694 1.00992 0.0273362 0.00488692 -0.421192
rightwheel: 3959686418197 0.149812 1.32577
leftwheel: 3959686993369 0.400756 -3.54651
imu: 3959687022244 0.039467 -0.027267 1.01602 0.0290161 0.00488692 -0.420886
rightwheel: 3959687422123 0.149812 1.32577
leftwheel: 3959687992336 0.400955 -3.54827
rightwheel: 3959688417298 0.149812 1.32577
imu: 3959688153629 0.035319 -0.02684 1.01748 0.0305433 0.00458149 -0.420886
leftwheel: 3959688998012 0.400955 -3.54827
rightwheel: 3959689418308 0.149812 1.32577
imu: 3959689236598 0.032452 -0.025254 1.01589 0.0316123 0.00442877 -0.42165
leftwheel: 3959689996396 0.400955 -3.54827
rightwheel: 3959690420192 0.149812 1.32577
leftwheel: 3959690998280 0.400955 -3.54827
imu: 3959690427775 0.02989 -0.022326 1.01589 0.0326813 0.00427606 -0.422871
rightwheel: 3959691418284 0.149812 1.32577
imu: 3959691546327 0.027999 -0.018056 1.01528 0.0335976 0.00458149 -0.424399
leftwheel: 3959691999873 0.401153 -3.55003
rightwheel: 3959692416668 0.149812 1.32577
leftwheel: 3959692990090 0.401153 -3.55003
imu: 3959692598670 0.026474 -0.014762 1.01297 0.0342085 0.00503964 -0.426231
rightwheel: 3959693417678 0.149812 1.32577
leftwheel: 3959693995475 0.401153 -3.55003
rightwheel: 3959694417812 0.149812 1.32577
imu: 3959693767389 0.024522 -0.012932 1.01419 0.0345139 0.00595594 -0.428064
ofs: 3959693627825 -11 -11 187 74 0
leftwheel: 3959694995900 0.401153 -3.55003
imu: 3959694987442 0.021533 -0.011468 1.01541 0.0346666 0.00717767 -0.429744
rightwheel: 3959695418529 0.149812 1.32577
leftwheel: 3959695997201 0.401352 -3.55179
imu: 3959696143328 0.018605 -0.009699 1.01602 0.0345139 0.0083994 -0.431271
rightwheel: 3959696418080 0.149812 1.32577
leftwheel: 3959696996752 0.401352 -3.55179
imu: 3959697149587 0.015616 -0.00793 1.01602 0.033903 0.00946841 -0.432493
rightwheel: 3959697417339 0.149812 1.32577
leftwheel: 3959697990178 0.401352 -3.55179
rightwheel: 3959698417474 0.149812 1.32577
imu: 3959698405515 0.01342 -0.006344 1.014 0.0329867 0.010232 -0.433562
leftwheel: 3959698995854 0.401352 -3.55179
rightwheel: 3959699418483 0.149812 1.32577
imu: 3959699465150 0.01159 -0.005307 1.01101 0.0319177 0.0108429 -0.434325
leftwheel: 3959699997155 0.401551 -3.55355
rightwheel: 3959700419200 0.149812 1.32577
imu: 3959700605285 0.010065 -0.004941 1.00918 0.030696 0.0111483 -0.435394
leftwheel: 3959700996706 0.401551 -3.55355
rightwheel: 3959701418459 0.149812 1.32577
imu: 3959701757379 0.009455 -0.003782 1.00821 0.029627 0.011301 -0.43631
leftwheel: 3959701988965 0.401551 -3.55355
rightwheel: 3959702419177 0.149812 1.32577
leftwheel: 3959702942432 0.401551 -3.55355
rightwheel: 3959703431561 0.149812 1.32577
imu: 3959702970724 0.009943 -0.000732 1.004 0.0285579 0.011301 -0.437532
leftwheel: 3959703944024 0.401749 -3.5553
ofs: 3959704112901 -11 -11 189 73 0
rightwheel: 3959704442487 0.149812 1.32577
imu: 3959704084901 0.011651 0.002806 0.999302 0.0276417 0.0109956 -0.438601
leftwheel: 3959704943867 0.401749 -3.5553
rightwheel: 3959705417246 0.149812 1.32577
leftwheel: 3959705943126 0.401749 -3.5553
imu: 3959705229411 0.01281 0.004697 0.997228 0.0267254 0.0105374 -0.439365
rightwheel: 3959706417089 0.149812 1.32577
imu: 3959706314713 0.012932 0.005734 0.997838 0.0259618 0.00977384 -0.439823
leftwheel: 3959706942968 0.401749 -3.5553
rightwheel: 3959707410806 0.149812 1.32577
imu: 3959707444640 0.01342 0.0061 0.998509 0.0253509 0.00885755 -0.439823
leftwheel: 3959707942228 0.401948 -3.55706
rightwheel: 3959708411232 0.149812 1.32577
imu: 3959708618609 0.014396 0.006222 0.997045 0.02474 0.00733038 -0.43967
leftwheel: 3959708944112 0.401948 -3.55706
rightwheel: 3959709411658 0.149812 1.32577
leftwheel: 3959709942788 0.401948 -3.55706
imu: 3959709785869 0.01464 0.005978 0.996496 0.0238237 0.0056505 -0.439059
rightwheel: 3959710421125 0.149812 1.32577
leftwheel: 3959710943213 0.401948 -3.55706
imu: 3959710976464 0.014884 0.006954 0.995703 0.022602 0.00366519 -0.438601
rightwheel: 3959711416301 0.149812 1.32577
leftwheel: 3959711944514 0.402147 -3.55882
rightwheel: 3959712416435 0.149812 1.32577
imu: 3959712132933 0.015433 0.008174 0.994422 0.021533 0.00167988 -0.437838
leftwheel: 3959712944065 0.402147 -3.55882
rightwheel: 3959713420653 0.149812 1.32577
leftwheel: 3959713943324 0.402147 -3.55882
imu: 3959713225234 0.015189 0.007686 0.995276 0.020464 -0.000458149 -0.437074
rightwheel: 3959714416995 0.149812 1.32577
ofs: 3959713878428 -10 -10 175 74 0
imu: 3959714403579 0.015982 0.007137 0.99735 0.0195477 -0.00259618 -0.436616
leftwheel: 3959714952792 0.402147 -3.55882
rightwheel: 3959715418880 0.149812 1.32577
imu: 3959715542547 0.017934 0.006588 0.997533 0.0184787 -0.00473421 -0.436158
leftwheel: 3959715942426 0.402147 -3.55882
rightwheel: 3959716419014 0.149812 1.32577
leftwheel: 3959716942852 0.402345 -3.56058
imu: 3959716570390 0.019398 0.005246 0.99979 0.0174097 -0.00641409 -0.435547
rightwheel: 3959717417398 0.149812 1.32577
leftwheel: 3959717943278 0.402345 -3.56058
imu: 3959717709067 0.020435 0.004575 1.00284 0.0158825 -0.00763582 -0.434478
rightwheel: 3959718418115 0.149812 1.32577
leftwheel: 3959718941954 0.402345 -3.56058
imu: 3959718829369 0.021594 0.004392 1.00302 0.0138972 -0.00855211 -0.433103
rightwheel: 3959719418250 0.149812 1.32577
leftwheel: 3959719942963 0.402345 -3.56058
imu: 3959719939171 0.023119 0.002318 1.00711 0.0117592 -0.00901026 -0.431424
rightwheel: 3959720418092 0.149812 1.32577
leftwheel: 3959720943972 0.402544 -3.56234
rightwheel: 3959721418226 0.149812 1.32577
imu: 3959721129182 0.024644 -0.000122 1.01156 0.00931569 -0.00916298 -0.429438
leftwheel: 3959721951981 0.402544 -3.56234
rightwheel: 3959722412819 0.149812 1.32577
leftwheel: 3959722989157 0.402544 -3.56234
imu: 3959722305484 0.025498 -0.002074 1.01333 0.00671952 -0.00946841 -0.427453
rightwheel: 3959723431036 0.149812 1.32577
leftwheel: 3959723995417 0.402743 -3.5641
imu: 3959723391369 0.025986 -0.003599 1.01486 0.00381791 -0.00977384 -0.42562
rightwheel: 3959724411920 0.149812 1.32577
leftwheel: 3959724994967 0.402743 -3.5641
imu: 3959724539380 0.025498 -0.005307 1.01748 0.000458149 -0.00992656 -0.424093
rightwheel: 3959725412346 0.149812 1.32577
ofs: 3959725067593 -12 -12 202 74 0
imu: 3959725698766 0.023851 -0.007198 1.02041 -0.00305433 -0.00962113 -0.422566
leftwheel: 3959725993060 0.402743 -3.5641
rightwheel: 3959726412189 0.149812 1.32577
leftwheel: 3959726990569 0.402743 -3.5641
imu: 3959726910068 0.021472 -0.008357 1.02187 -0.00702495 -0.00901026 -0.421344
rightwheel: 3959727411740 0.149812 1.32577
leftwheel: 3959727992453 0.402942 -3.56585
imu: 3959728040870 0.018666 -0.00976 1.02376 -0.0108429 -0.00794125 -0.420428
rightwheel: 3959728417707 0.149812 1.32577
leftwheel: 3959728992296 0.402942 -3.56585
rightwheel: 3959729412008 0.149812 1.32577
imu: 3959729284257 0.015677 -0.011651 1.02639 -0.0152716 -0.00687223 -0.419512
leftwheel: 3959729993013 0.402942 -3.56585
rightwheel: 3959730415350 0.149812 1.32577
imu: 3959730231307 0.014701 -0.013237 1.0287 -0.019395 -0.00549779 -0.419206
leftwheel: 3959730985564 0.402942 -3.56585
rightwheel: 3959731412568 0.149812 1.32577
imu: 3959731374359 0.016104 -0.014884 1.02724 -0.0235183 -0.00427606 -0.418901
leftwheel: 3959731997365 0.402942 -3.56585
rightwheel: 3959732412702 0.149812 1.32577
imu: 3959732614537 0.0183 -0.017873 1.0234 -0.0274889 -0.00305433 -0.419206
leftwheel: 3959732993416 0.40314 -3.56761
rightwheel: 3959733412545 0.149812 1.32577
leftwheel: 3959733990050 0.40314 -3.56761
imu: 3959733637130 0.021106 -0.020984 1.02163 -0.0311541 -0.00198531 -0.419817
rightwheel: 3959734411512 0.149812 1.32577
leftwheel: 3959734984059 0.40314 -3.56761
rightwheel: 3959735411355 0.149812 1.32577
imu: 3959734792724 0.024278 -0.022387 1.01931 -0.034972 -0.00106901 -0.420581
leftwheel: 3959735995568 0.40314 -3.56761
rightwheel: 3959736410905 0.149812 1.32577
ofs: 3959735647023 -12 -12 196 74 0
imu: 3959735924401 0.026108 -0.023302 1.01419 -0.0389427 -0.000458149 -0.421344
leftwheel: 3959736993077 0.403339 -3.56937
imu: 3959737082037 0.02562 -0.024339 1.01138 -0.0427606 0 -0.421802
rightwheel: 3959737412206 0.149812 1.32577
leftwheel: 3959737992628 0.403339 -3.56937
rightwheel: 3959738411466 0.149812 1.32577
imu: 3959738285173 0.024766 -0.024583 1.01211 -0.0464258 0.000305433 -0.422108
leftwheel: 3959738991887 0.403339 -3.56937
rightwheel: 3959739412183 0.149812 1.32577
imu: 3959739468184 0.024644 -0.024949 1.01333 -0.0497855 0.000152716 -0.422108
leftwheel: 3959739992313 0.403538 -3.57113
rightwheel: 3959740412317 0.149812 1.32577
imu: 3959740507401 0.02379 -0.026169 1.01516 -0.0528398 -0.000305433 -0.422261
leftwheel: 3959740991573 0.403538 -3.57113
rightwheel: 3959741412743 0.149812 1.32577
imu: 3959741657454 0.022082 -0.027633 1.01419 -0.0555887 -0.00106901 -0.422108
leftwheel: 3959741991998 0.403538 -3.57113
rightwheel: 3959742412002 0.149812 1.32577
imu: 3959742796714 0.020313 -0.029036 1.01089 -0.0580322 -0.00213803 -0.421955
leftwheel: 3959742998549 0.403538 -3.57113
rightwheel: 3959743412428 0.149812 1.32577
leftwheel: 3959743990225 0.403736 -3.57289
imu: 3959743943558 0.017812 -0.030622 1.0104 -0.0600175 -0.00305433 -0.421955
rightwheel: 3959744412562 0.149812 1.32577
leftwheel: 3959744998234 0.403736 -3.57289
rightwheel: 3959745409780 0.149812 1.32577
imu: 3959745087485 0.01403 -0.030805 1.01053 -0.0615447 -0.00381791 -0.422108
leftwheel: 3959745996910 0.403736 -3.57289
rightwheel: 3959746425956 0.149812 1.32577
imu: 3959746262913 0.010492 -0.0305 1.00985 -0.0630718 -0.00412334 -0.422566
leftwheel: 3959746997336 0.403935 -3.57465
rightwheel: 3959747417340 0.149812 1.32577
ofs: 3959746574415 -11 -11 177 74 0
imu: 3959747410923 0.007686 -0.030988 1.01236 -0.064599 -0.00397062 -0.42333
leftwheel: 3959747944386 0.403935 -3.57465
rightwheel: 3959748418349 0.149812 1.32577
imu: 3959748444599 0.005612 -0.031659 1.01632 -0.0659734 -0.00351248 -0.424551
leftwheel: 3959748943354 0.403935 -3.57465
rightwheel: 3959749418192 0.149812 1.32577
imu: 3959749636360 0.00366 -0.032086 1.01839 -0.0670425 -0.00320704 -0.425926
leftwheel: 3959749944071 0.403935 -3.57465
rightwheel: 3959750417742 0.149812 1.32577
leftwheel: 3959750942747 0.403935 -3.57465
imu: 3959750775912 0.003111 -0.032513 1.01833 -0.0676533 -0.00351248 -0.427453
rightwheel: 3959751417002 0.149812 1.32577
leftwheel: 3959751944048 0.404134 -3.5764
imu: 3959751864422 0.004758 -0.033733 1.01699 -0.0676533 -0.00397062 -0.429133
rightwheel: 3959752416844 0.149812 1.32577
leftwheel: 3959752942724 0.404134 -3.5764
imu: 3959753023225 0.008113 -0.035868 1.01388 -0.0668897 -0.00473421 -0.43066
rightwheel: 3959753417562 0.149812 1.32577
leftwheel: 3959753944316 0.404134 -3.5764
rightwheel: 3959754430529 0.149812 1.32577
imu: 3959754207110 0.01281 -0.037698 1.01089 -0.0653626 -0.0056505 -0.43234
leftwheel: 3959754944159 0.404134 -3.5764
rightwheel: 3959755418122 0.149812 1.32577
imu: 3959755339954 0.018971 -0.038186 1.00821 -0.0633773 -0.00702495 -0.43402
leftwheel: 3959755944293 0.404332 -3.57816
ofs: 3959756258129 -11 -11 193 75 0
rightwheel: 3959756417089 0.149812 1.32577
imu: 3959756424964 0.024644 -0.038491 1.00979 -0.0606284 -0.0083994 -0.435089
leftwheel: 3959756943261 0.404332 -3.57816
rightwheel: 3959757417515 0.149812 1.32577
imu: 3959757619058 0.02867 -0.039101 1.01236 -0.0572686 -0.00962113 -0.435547
leftwheel: 3959757944561 0.404332 -3.57816
rightwheel: 3959758418816 0.149812 1.32577
leftwheel: 3959758942946 0.404332 -3.57816
imu: 3959758716902 0.032208 -0.038308 1.01053 -0.0536034 -0.0106901 -0.435089
rightwheel: 3959759417783 0.149812 1.32577
leftwheel: 3959759943955 0.404531 -3.57992
imu: 3959759899621 0.036234 -0.037698 1.0104 -0.0493274 -0.0114537 -0.43402
rightwheel: 3959760417626 0.149812 1.32577
leftwheel: 3959760943506 0.404531 -3.57992
imu: 3959760986089 0.03904 -0.038918 1.01321 -0.0447459 -0.0122173 -0.432187
rightwheel: 3959761417177 0.149812 1.32577
leftwheel: 3959761944223 0.404531 -3.57992
rightwheel: 3959762420227 0.149812 1.32577
imu: 3959762179017 0.04026 -0.040931 1.0176 -0.0400117 -0.0128282 -0.430049
leftwheel: 3959762944066 0.404531 -3.57992
rightwheel: 3959763419487 0.149812 1.32577
imu: 3959763412195 0.042334 -0.042334 1.01968 -0.0352775 -0.013439 -0.427606
leftwheel: 3959763943908 0.40473 -3.58168
rightwheel: 3959764418454 0.149812 1.32577
leftwheel: 3959764942876 0.40473 -3.58168
rightwheel: 3959765418588 0.149812 1.32577
imu: 3959764413204 0.045384 -0.042578 1.01882 -0.0303905 -0.0138972 -0.425162
leftwheel: 3959765952052 0.40473 -3.58168
rightwheel: 3959766418723 0.149812 1.32577
imu: 3959765621299 0.047336 -0.0427 1.02187 -0.0256563 -0.0137445 -0.423024
leftwheel: 3959766943436 0.40473 -3.58168
imu: 3959766749476 0.048434 -0.042456 1.02584 -0.0207694 -0.0135918 -0.421039
rightwheel: 3959767416523 0.149812 1.32577
ofs: 3959767186250 -12 -12 178 75 0
leftwheel: 3959767943862 0.404928 -3.58344
rightwheel: 3959768416949 0.149812 1.32577
leftwheel: 3959768944287 0.404928 -3.58344
imu: 3959767986737 0.049532 -0.04209 1.02535 -0.0158825 -0.0132863 -0.419664
imu: 3959769021871 0.049837 -0.042212 1.02547 -0.0108429 -0.0126755 -0.418748
rightwheel: 3959769413583 0.149812 1.32577
leftwheel: 3959769943255 0.404928 -3.58344
imu: 3959770160840 0.049654 -0.042456 1.02858 -0.00595594 -0.0116064 -0.418443
rightwheel: 3959770418384 0.149812 1.32577
leftwheel: 3959770942222 0.404928 -3.58344
rightwheel: 3959771418518 0.149812 1.32577
imu: 3959771300684 0.050081 -0.042334 1.0287 -0.00167988 -0.010232 -0.418443
leftwheel: 3959771943232 0.405127 -3.5852
rightwheel: 3959772417486 0.149812 1.32577
imu: 3959772388319 0.051728 -0.042334 1.02956 0.00229074 -0.00870483 -0.418901
leftwheel: 3959772943074 0.405127 -3.5852
rightwheel: 3959773417620 0.149812 1.32577
imu: 3959773578622 0.053924 -0.043554 1.03169 0.00595594 -0.0074831 -0.419664
leftwheel: 3959773943208 0.405127 -3.5852
rightwheel: 3959774417463 0.149812 1.32577
leftwheel: 3959774941884 0.405127 -3.5852
imu: 3959774797216 0.055144 -0.044652 1.02925 0.00946841 -0.00610865 -0.420733
rightwheel: 3959775417305 0.149812 1.32577
leftwheel: 3959775943477 0.405326 -3.58695
imu: 3959775811934 0.05551 -0.04453 1.02565 0.0126755 -0.00488692 -0.421955
rightwheel: 3959776416856 0.149812 1.32577
ofs: 3959776607461 -10 -10 188 75 0
leftwheel: 3959776943611 0.405326 -3.58695
imu: 3959776952069 0.05551 -0.042944 1.0234 0.0154243 -0.00335976 -0.423177
rightwheel: 3959777417573 0.149812 1.32577
leftwheel: 3959777943162 0.405326 -3.58695
rightwheel: 3959778418291 0.149812 1.32577
imu: 3959778141788 0.055449 -0.040687 1.02224 0.0178678 -0.00167988 -0.424399
